/home/ccollins/allmols/O/noopt/m06hf/4ei.log,4ei,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.69648616734,1.31186081582,31,1.1556,-347.5242083,4.2241,0.166666666667
/home/ccollins/allmols/O/noopt/m06hf/12le.log,12le,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.92751081629,2.04112590323,32,1.4343,-420.4983285,4.1867,0.166666666667
/home/ccollins/allmols/O/noopt/m06hf/12fe12fe12fe.log,12fe12fe12fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.87658881488,0.123811796556,82,6.2891,-1141.337074,3.1919,0.883333333333
/home/ccollins/allmols/O/noopt/m06hf/4ei4ei4ei-4ei-.log,4ei4ei4ei-4ei-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.08745868298,-0.0813620377369,121,2.1370,-1385.4329781,0.5987,3.08333333333
/home/ccollins/allmols/O/noopt/m06hf/4ae4ae4ae-4ae.log,4ae4ae4ae-4ae,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.5495263377,-0.422864905161,105,4.8031,-1229.1659202,2.9063,4.01666666667
/home/ccollins/allmols/O/noopt/m06hf/12lf12lf12lf12lf-.log,12lf12lf12lf12lf-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.407736671,0.628310853293,117,4.8626,-1672.9463669,3.1326,2.7
/home/ccollins/allmols/O/noopt/m06hf/12ea12ea-12ea-12ea.log,12ea12ea-12ea-12ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.13455273386,-0.423953360515,93,0.1232,-1220.5608293,2.9233,1.58333333333
/home/ccollins/allmols/O/noopt/m06hf/12ia12ia-.log,12ia12ia-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.49864104988,1.42506017267,43,0.2555,-537.1545216,4.3946,0.383333333333
/home/ccollins/allmols/O/noopt/m06hf/4fa4fa-4fa4fa-.log,4fa4fa-4fa4fa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.53728121496,-0.173336515179,97,4.1531,-1225.2359531,3.5164,1.91666666667
/home/ccollins/allmols/O/noopt/m06hf/12ef12ef-12ef-12ef.log,12ef12ef-12ef-12ef,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.66760538685,-0.342863436617,109,4.6160,-1521.4100365,2.6529,2.2
/home/ccollins/allmols/O/noopt/m06hf/12if12if12if.log,12if12if12if,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.63712863692,0.783415741286,76,1.0374,-1030.7472796,3.3734,1.16666666667
/home/ccollins/allmols/O/noopt/m06hf/12ae.log,12ae,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.03009773344,2.02180582069,24,0.4327,-305.9994823,4.2203,0.133333333333
/home/ccollins/allmols/O/noopt/m06hf/4ii4ii.log,4ii4ii,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.99470457762,1.23185934727,57,0.1848,-619.8741935,4.6295,0.966666666667
/home/ccollins/allmols/O/noopt/m06hf/12fi12fi-12fi.log,12fi12fi-12fi,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.51875911714,0.937976401602,76,5.5875,-1030.7908075,3.4411,1.11666666667
/home/ccollins/allmols/O/noopt/m06hf/4ea4ea.log,4ea4ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.49811517901,0.334155793782,53,0.7869,-615.2473733,3.5221,0.8
/home/ccollins/allmols/O/noopt/m06hf/12ll12ll12ll-12ll.log,12ll12ll12ll-12ll,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.1680043792,0.557017027583,133,7.5300,-1831.3863902,2.9015,3.23333333333
/home/ccollins/allmols/O/noopt/m06hf/4fa4fa.log,4fa4fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.15497962855,1.04192388794,49,3.6153,-613.4244312,4.6704,0.366666666667
/home/ccollins/allmols/O/noopt/m06hf/4fi4fi-4fi4fi-.log,4fi4fi-4fi4fi-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.09451528599,-0.131975211714,113,4.9672,-1379.2055163,0.9357,3.55
/home/ccollins/allmols/O/noopt/m06hf/4ff4ff-.log,4ff4ff-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.89237141752,0.832940459908,57,3.0828,-762.8211854,3.2297,0.666666666667
/home/ccollins/allmols/O/noopt/m06hf/12ie12ie12ie12ie-.log,12ie12ie12ie12ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.67794571271,-0.245718796242,109,0.3329,-1377.7228564,2.7375,3.28333333333
/home/ccollins/allmols/O/noopt/m06hf/12ai12ai-12ai12ai.log,12ai12ai-12ai12ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.56828383576,0.417422628389,85,1.5577,-1073.1661874,3.1530,1.36666666667
/home/ccollins/allmols/O/noopt/m06hf/12ii12ii-12ii12ii.log,12ii12ii-12ii12ii,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.12228925432,0.547765157071,101,2.1173,-1230.2957461,2.9145,2.08333333333
/home/ccollins/allmols/O/noopt/m06hf/12al12al-12al12al.log,12al12al-12al12al,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.36311000147,0.328713517011,101,8.1107,-1373.8333308,2.8783,1.98333333333
/home/ccollins/allmols/O/noopt/m06hf/4ea4ea-4ea-4ea.log,4ea4ea-4ea-4ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.52938991364,-0.4076265302,105,4.2231,-1229.247168,3.1728,3.95
/home/ccollins/allmols/O/noopt/m06hf/12fa12fa12fa-12fa.log,12fa12fa12fa-12fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.51903123098,0.386401650791,85,7.6202,-1216.8381373,3.1202,0.85
/home/ccollins/allmols/O/noopt/m06hf/12ii12ii12ii12ii.log,12ii12ii12ii12ii,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.03521282597,0.544499791008,101,1.8060,-1230.2115979,2.8108,2.0
/home/ccollins/allmols/O/noopt/m06hf/4ff4ff4ff4ff.log,4ff4ff4ff4ff,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.75359335984,0.563547759709,113,0.5449,-1526.4464666,3.5573,3.05
/home/ccollins/allmols/O/noopt/m06hf/4ef4ef.log,4ef4ef,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.07824352607,0.680828824139,61,3.4142,-765.6592871,3.6897,1.0
/home/ccollins/allmols/O/noopt/m06hf/12ef12ef-12ef12ef-.log,12ef12ef-12ef12ef-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.81862856726,-0.373340186538,109,5.4152,-1521.4277806,2.7656,2.25
/home/ccollins/allmols/O/noopt/m06hf/12ee12ee12ee-12ee.log,12ee12ee12ee-12ee,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.04910898854,-0.952670548886,117,0.3976,-1525.0568565,2.3990,5.03333333333
/home/ccollins/allmols/O/noopt/m06hf/4if4if-4if-4if.log,4if4if-4if-4if,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.8308369764,-0.00653073212604,113,4.7535,-1380.5252184,0.9248,3.78333333333
